uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1080/23311983.2018.1523269,Environmental art: A path to civic progress in a time of policy retreat in the United States,"Over the past forty years, the environmental movement has won important victories, from the Clean Air Act to the Paris Accord, yet the overall environmental outlook for our planet remains dire. At a moment in the United States where policy approaches to climate change are stalled, art is positioned to contribute to this movement and complement existing strategies in environmental policy, education, and research. This paper surfaces a number of examples of environmental art, from public art to products to speculative design and explores theories of social change and behavioral research that help explain the challenges and limitations of traditional approaches and suggest the potential of art in creating environmental action. How can environmental art move us forward in a time of policy retreat in the United States? How can we assess environmental art as a form of socially engaged art and ",2018,Cogent Arts and Humanities,Laura J. Perovich,10.1080/23311983.2018.1523269,,https://doi.org/10.1080/23311983.2018.1523269,openalex,energy based policy robotics,concept,ebm,,12,limitation,2026-06-12T18:43:24Z,13.882,14.882
doi:10.1177/0278364903022001004,Contact Stiffness and Damping Estimation for Robotic Systems,"In this paper, we review and compare four algorithms for the identification of contact stiffness and damping during robot constrained motion. The intended application is dynamics modeling and simulation of robotic assembly operations in space. Accurate simulation of these tasks requires contact dynamics models, which in turn use contact stiffness and damping to calculate contact forces. Hence, our primary interest in identifying contact parameters stems from their use as inputs to simulation software with contact dynamics capability. Estimates of environmental stiffness and damping are also valuable for force tracking and stability of impedance controllers. The algorithms considered in this work include: a signal processing method, an indirect adaptive controller with modifications to identify environment damping, a model reference adaptive controller and a recursive least-squares estima",2003,The International Journal of Robotics Research,D. Erickson; M. Weber; I. Sharf,10.1177/0278364903022001004,,https://doi.org/10.1177/0278364903022001004,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,174,EBM transformer robotics; contact rich manipulation; contact dynamics; impedance control; benchmark,2026-06-12T15:07:36Z,13.882,14.882
doi:10.1109/cec.2012.6256629,Multi-path planning based on a NSGA-II for a fleet of robots to work on agricultural tasks,"In many situations, using multiple robots in the same environment is a good strategy to handle tasks that are too complex or even too expensive for a single robot. One of these situations is the automation of tasks in the agricultural environment. In this context, one of the main problems consists of determining the best routes (multi-path plan) for the robots to minimise cost, while ensuring a fully completed treatment, i.e., the whole field is covered. The cost can be expressed by a function that considers the most relevant features of each robot in the fleet, for example, in a spray weed treatment, the tank capacity, the number of turns required or the time spent in the whole treatment. This multi-path planning problem can be expressed as a bi-objective problem. In particular, in this paper, two different objectives are taken into account: the cost in time and the cost in money. This ",2012,,Jesús Conesa-Muñoz; Ángela Ribeiro; Dionisio Andújar; César Fernández‐Quintanilla; José Dorado,10.1109/cec.2012.6256629,,https://doi.org/10.1109/cec.2012.6256629,openalex,robotics,concept,openalex_bulk_robotics,,20,,2026-06-12T18:57:17Z,13.872,13.872
doi:10.1109/icra.2013.6631130,Path planning for motion dependent state estimation on micro aerial vehicles,,2013,2013 IEEE International Conference on Robotics and Automation,Markus W. Achtelik; Stephan Weiss; Margarita Chli; Roland Siegwart,10.1109/icra.2013.6631130,,https://doi.org/10.1109/icra.2013.6631130,crossref,task and motion planning robotics,anti_myopia,classic,,27,state estimation; motion planning; task and motion planning,2026-06-12T15:07:36Z,13.866,17.866
doi:10.1016/j.robot.2007.09.001,Bio-mimetic impedance control of robotic manipulator for dynamic contact tasks,,2008,Robotics and Autonomous Systems,Toshio Tsuji; Yoshiyuki Tanaka,10.1016/j.robot.2007.09.001,,https://doi.org/10.1016/j.robot.2007.09.001,crossref,classical control robotics,anti_myopia,anti_thesis,,27,impedance control; classical control robotics,2026-06-12T15:07:36Z,13.866,17.866
doi:10.1111/j.1365-3121.2008.00823.x,"Multiple hydro‐fracturing by boron‐rich fluids in the Late Miocene contact aureole of eastern Elba Island (Tuscany, Italy)","Abstract In eastern Elba Island (Tuscany, Italy), a shallow crustal level felsic, tourmaline‐bearing, dyke‐sill swarm of Late Miocene age is associated with abundant tourmaline‐quartz hydrothermal veins and metasomatic masses. Development of these veins and masses in the host rocks demonstrates multiple hydro‐fracturing by magmatic, boron‐rich saline fluid. Tourmalines in felsic dykes are schorl, whereas in veins and metasomatic masses, tourmaline composition ranges from schorl‐dravite through dravite to uvite. This compositional shift is evidence for an increasing contribution to the magmatic boron‐rich fluids by a Mg‐Ca‐Ti‐rich external component represented by biotite‐rich and amphibolite host rocks. This system can be envisaged as an exposed proxy of the high temperature hydrothermal system presently active in the deepest part of the Larderello‐Travale geothermal field (Tuscany).",2008,Terra Nova,A. Dini; F. Mazzarini; G. Musumeci; S. Rocchi,10.1111/j.1365-3121.2008.00823.x,,https://doi.org/10.1111/j.1365-3121.2008.00823.x,crossref,contact rich manipulation learning,concept,contact,,45,contact rich manipulation,2026-06-12T15:07:36Z,13.864,13.864
arxiv:2509.17812v2,Tac2Motion: Contact-Aware Reinforcement Learning with Tactile Feedback for Robotic Hand Manipulation,"This paper proposes Tac2Motion, a contact-aware reinforcement learning framework to facilitate the learning of contact-rich in-hand manipulation tasks, such as removing a lid. To this end, we propose tactile sensing-based reward shaping and incorporate the sensing into the observation space through embedding. The designed rewards encourage an agent to ensure firm grasping and smooth finger gaiting at the same time, leading to higher data efficiency and robust performance compared to the baseline. We verify the proposed framework on the opening a lid scenario, showing generalization of the trained policy into a couple of object types and various dynamics such as torsional friction. Lastly, the learned policy is demonstrated on the multi-fingered robot, Shadow Robot, showing that the control policy can be transferred to the real world. The video is available: https://youtu.be/poeJBPR7urQ.",2025,arXiv,Yitaek Kim; Casper Hewson Rask; Christoffer Sloth,,2509.17812v2,http://arxiv.org/abs/2509.17812v2,arxiv,robot world models manipulation,concept,world_models,,,robot world model; generalization; data efficiency,2026-06-12T14:45:03Z,13.850,15.850
arxiv:2603.05687v3,Contact-Grounded Policy: Dexterous Visuotactile Policy with Generative Contact Grounding,"Contact-rich dexterous manipulation with multi-finger hands remains an open challenge in robotics because task success depends on multi-point contacts that continuously evolve and are highly sensitive to object geometry, frictional transitions, and slip. Recently, tactile-informed manipulation policies have shown promise. However, most use tactile signals as additional observations rather than modeling contact state or how their action outputs interact with low-level controller dynamics. We present Contact-Grounded Policy (CGP), a visuotactile policy that grounds multi-point contacts by predicting coupled trajectories of actual robot state and tactile feedback, and using a learned contact-consistency mapping to convert these predictions into executable target robot states for a compliance controller. CGP consists of two components: (i) a conditional diffusion model that forecasts future ",2026,arXiv,Zhengtong Xu; Yeping Wang; Ben Abbatematteo; Jom Preechayasomboon; Sonny Chan; Nick Colonnese; Amirhossein H. Memar,,2603.05687v3,http://arxiv.org/abs/2603.05687v3,arxiv,visuotactile robot manipulation,concept,tactile,,,diffusion policy; robot manipulation; dexterous manipulation,2026-06-12T14:45:03Z,13.850,13.850
arxiv:2509.15180v2,Parallel Simulation of Contact and Actuation for Soft Growing Robots,"Soft growing robots, commonly referred to as vine robots, have demonstrated remarkable ability to interact safely and robustly with unstructured and dynamic environments. It is therefore natural to exploit contact with the environment for planning and design optimization tasks. Previous research has focused on planning under contact for passively deforming robots with pre-formed bends. However, adding active steering to these soft growing robots is necessary for successful navigation in more complex environments. To this end, we develop a unified modeling framework that integrates vine robot growth, bending, actuation, and obstacle contact. We extend the beam moment model to include the effects of actuation on kinematics under growth and then use these models to develop a fast parallel simulation framework. We validate our model and simulator with real robot experiments. To showcase the ",2025,arXiv,Yitian Gao; Lucas Chen; Priyanka Bhovad; Sicheng Wang; Zachary Kingston; Laura H. Blumenschein,,2509.15180v2,http://arxiv.org/abs/2509.15180v2,arxiv,neural simulator robotics,concept,architecture,,,neural simulator robotics; robustness,2026-06-12T14:45:03Z,13.850,14.850
arxiv:2602.08251v2,Aerial Manipulation with Contact-Aware Onboard Perception and Hybrid Control,"Aerial manipulation (AM) promises to move Unmanned Aerial Vehicles (UAVs) beyond passive inspection to contact-rich tasks such as grasping, assembly, and in-situ maintenance. Most prior AM demonstrations rely on external motion capture (MoCap) and emphasize position control for coarse interactions, limiting deployability. We present a fully onboard perception-control pipeline for contact-rich AM that achieves accurate motion tracking and regulated contact wrenches without MoCap. The main components are (1) an augmented visual-inertial odometry (VIO) estimator with contact-consistency factors that activate only during interaction, tightening uncertainty around the contact frame and reducing drift, and (2) image-based visual servoing (IBVS) to mitigate perception-control coupling, together with a hybrid force-motion controller that regulates contact wrenches and lateral motion for stable c",2026,arXiv,Yuanzhu Zhan; Yufei Jiang; Muqing Cao; Junyi Geng,,2602.08251v2,http://arxiv.org/abs/2602.08251v2,arxiv,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; contact rich manipulation; visual servoing,2026-06-12T15:07:36Z,13.850,14.850
doi:10.1108/jrit-05-2024-0124,Understanding how pre-service teachers design numeracy-rich activities in non-mathematic curriculum areas,"Purpose This study investigates the knowledge gaps of primary pre-service teachers (PSTs) in designing numeracy-rich tasks (NRTs) that incorporate real-life contexts across non-mathematics curriculum areas. It aims to understand the PSTs' competencies and the specific areas where they require further professional development. Design/methodology/approach The study involved 100 final-year PSTs from a primary education degree programme. These PSTs designed NRTs as part of a course focused on integrating numeracy across the curriculum. Data were collected from these assignments and analysed using a three-point analytical scoring scale and a knowledge framework to evaluate the presence of essential knowledge types in the designs. Findings The analysis revealed that while PSTs were adept at creating engaging activities focusing on teaching numeracy concepts, they struggled to effectively use n",2026,Journal of Research in Innovative Teaching & Learning,Seyum Getenet,10.1108/jrit-05-2024-0124,,https://doi.org/10.1108/jrit-05-2024-0124,crossref,contact rich manipulation learning,concept,contact,,2,contact rich manipulation,2026-06-12T15:07:36Z,13.849,13.849
doi:10.3390/automation6010012,Intelligent Robot in Unknown Environments: Walk Path Using Q-Learning and Deep Q-Learning,"Autonomous navigation is essential for mobile robots to efficiently operate in complex environments. This study investigates Q-learning and Deep Q-learning to improve navigation performance. The research examines their effectiveness in complex maze configurations, focusing on how the epsilon-greedy strategy influences the agent’s ability to reach its goal in minimal time using Q-learning. A distinctive aspect of this work is the adaptive tuning of hyperparameters, where alpha and gamma values are dynamically adjusted throughout training. This eliminates the need for manually fixed parameters and enables the learning algorithm to automatically determine optimal values, ensuring adaptability to diverse environments rather than being constrained to specific cases. By integrating neural networks, Deep Q-learning enhances decision-making in complex navigation tasks. Simulations carried out in",2025,Automation,Mouna El Wafi; My Abdelkader Youssefi; Rachid Dakir; Mohamed Bakir,10.3390/automation6010012,,https://doi.org/10.3390/automation6010012,crossref,contact dynamics robot learning,concept,contact,,5,contact dynamics,2026-06-12T15:07:36Z,13.846,13.846
doi:10.1109/humanoids43949.2019.9035011,Data-Driven Model Predictive Control for the Contact-Rich Task of Food Cutting,,2019,2019 IEEE-RAS 19th International Conference on Humanoid Robots (Humanoids),Ioanna Mitsioni; Yiannis Karayiannidis; Johannes A. Stork; Danica Kragic,10.1109/humanoids43949.2019.9035011,,https://doi.org/10.1109/humanoids43949.2019.9035011,crossref,contact rich manipulation learning,concept,contact,,17,contact rich manipulation; model predictive control,2026-06-12T15:07:36Z,13.845,14.845
doi:10.1109/humanoids47582.2021.9555680,Safe Data-Driven Contact-Rich Manipulation,,2021,2020 IEEE-RAS 20th International Conference on Humanoid Robots (Humanoids),Ioanna Mitsioni; Pouria Tajvar; Danica Kragic; Jana Tumova; Christian Pek,10.1109/humanoids47582.2021.9555680,,https://doi.org/10.1109/humanoids47582.2021.9555680,crossref,contact rich manipulation learning,concept,contact,,7,contact rich manipulation,2026-06-12T14:45:03Z,13.840,13.840
doi:10.1109/icra48506.2021.9561734,Learning Multimodal Contact-Rich Skills from Demonstrations Without Reward Engineering,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Mythra V. Balakuntala; Upinder Kaur; Xin Ma; Juan Wachs; Richard M. Voyles,10.1109/icra48506.2021.9561734,,https://doi.org/10.1109/icra48506.2021.9561734,crossref,contact rich manipulation learning,concept,contact,,7,contact rich manipulation,2026-06-12T14:45:03Z,13.840,13.840
doi:10.1186/gb-2011-12-5-r42,Modulated contact frequencies at gene-rich loci support a statistical helix model for mammalian chromatin organization,"Abstract Background Despite its critical role for mammalian gene regulation, the basic structural landscape of chromatin in living cells remains largely unknown within chromosomal territories below the megabase scale. Results Here, using the 3C-qPCR method, we investigate contact frequencies at high resolution within interphase chromatin at several mouse loci. We find that, at several gene-rich loci, contact frequencies undergo a periodical modulation (every 90 to 100 kb) that affects chromatin dynamics over large genomic distances (a few hundred kilobases). Interestingly, this modulation appears to be conserved in human cells, and bioinformatic analyses of locus-specific, long-range cis- interactions suggest that it may underlie the dynamics of a significant number of gene-rich domains in mammals, thus contributing to genome evolution. Finally, using an original model derived from polym",2011,Genome Biology,Franck Court; Julie Miro; Caroline Braem; Marie-Noëlle Lelay-Taha; Audrey Brisebarre; Florian Atger; Thierry Gostan; Michaël Weber; Guy Cathala; Thierry Forné,10.1186/gb-2011-12-5-r42,,https://doi.org/10.1186/gb-2011-12-5-r42,crossref,contact rich manipulation learning,concept,contact,,20,contact rich manipulation,2026-06-12T15:07:36Z,13.822,13.822
doi:10.1080/08120090701221680,Re-evaluation of contact relationships between Ordovician volcanic belts and the quartz-rich turbidites of the Lachlan Orogen,,2007,Australian Journal of Earth Sciences,S. Meffre; R. J. Scott; R. A. Glen; R. J. Squire,10.1080/08120090701221680,,https://doi.org/10.1080/08120090701221680,crossref,contact rich manipulation learning,concept,contact,,84,contact rich manipulation,2026-06-12T15:07:36Z,13.821,14.821
doi:10.1109/iros47612.2022.9981185,A Contact-Safe Reinforcement Learning Framework for Contact-Rich Robot Manipulation,,2022,2022 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Xiang Zhu; Shucheng Kang; Jianyu Chen,10.1109/iros47612.2022.9981185,,https://doi.org/10.1109/iros47612.2022.9981185,crossref,contact dynamics robot learning,concept,contact,,4,robot manipulation; contact dynamics,2026-06-12T14:45:03Z,13.805,13.805
doi:10.1109/iros47612.2022.9981498,Quasistatic contact-rich manipulation via linear complementarity quadratic programming,,2022,2022 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Sotaro Katayarna; Tatsunori Taniai; Kazutoshi Tanaka,10.1109/iros47612.2022.9981498,,https://doi.org/10.1109/iros47612.2022.9981498,crossref,contact rich manipulation learning,concept,contact,,4,contact rich manipulation,2026-06-12T14:45:03Z,13.805,13.805
doi:10.15607/rss.2020.xvi.023,Controlling Contact-Rich Manipulation Under Partial Observability,,2020,Robotics: Science and Systems XVI,Florian Wirnshofer; Philipp Sebastian Schmitt; Georg von Wichert; Wolfram Burgard,10.15607/rss.2020.xvi.023,,https://doi.org/10.15607/rss.2020.xvi.023,crossref,contact rich manipulation learning,concept,contact,,10,contact rich manipulation; partial observability,2026-06-12T14:45:03Z,13.799,13.799
doi:10.1163/19552629-01601001,"Contact, Diffusion and Divergence","Abstract The study discusses the outcomes of the contact and diffusion in two contact varieties of Assamese with respect to classifiers. The findings suggest that while classifiers have remained remarkably stable in their characteristics in Assamese over the past 160 years, during the same period, one of the contact varieties (Nagamese) has significantly diverged from the source language, and the other variety (Nefamese) displays greater continuity. The divergence in Nagamese is attributed to the substratal effect which has altered its characteristics associated with numerals and quantifiers in the source language, thereby making it more congruent with the host Naga languages. By concentrating on a smaller part of the region spanning three contiguous states of Arunachal Pradesh, Assam and Nagaland from Northeastern India, the findings also help unlock in small ways the mysteries surround",2024,Journal of Language Contact,Shobha Satyanath,10.1163/19552629-01601001,,https://doi.org/10.1163/19552629-01601001,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation,2026-06-12T15:07:36Z,13.793,13.793
doi:10.1038/s41598-024-79606-6,Sensorless contact force estimation and robust impedance control for a quadrotor manipulation system,"Abstract The research on aerial manipulation systems has been increased rapidly in recent years. These systems are very attractive for a wide range of applications due to their unique features. However, dynamics, control and manipulation tasks of such systems are quite challenging because they are naturally unstable, have very fast dynamics, have strong nonlinearities, are very susceptible to parameters variations due to carrying a payload besides the external disturbances, and have complex inverse kinematics. In addition, the manipulation tasks require estimating (applying) a certain force of (at) the end-effector as well as the accurate positioning of it. Thus, in this article, a robust force estimation and impedance control scheme is proposed to address these issues. The robustness is achieved based on the Disturbance Observer (DOb) technique. Then, a tracking and performance low comp",2024,Scientific Reports,Alaa Khalifa; Mohamed Fanni; Ahmed Khalifa,10.1038/s41598-024-79606-6,,https://doi.org/10.1038/s41598-024-79606-6,crossref,contact rich manipulation learning,concept,contact,,7,contact rich manipulation; impedance control; teleoperation; limitation; robustness,2026-06-12T14:45:03Z,13.790,15.790
doi:10.1007/3-540-45351-2_13,Path-Dependent Impulse and Hybrid Systems,,2001,Lecture Notes in Computer Science Hybrid Systems: Computation and Control,Jean-Pierre Aubin; George Haddad,10.1007/3-540-45351-2_13,,https://doi.org/10.1007/3-540-45351-2_13,crossref,hybrid systems robot control manipulation,anti_myopia,control,,22,hybrid systems,2026-06-12T15:07:36Z,13.768,16.768
doi:10.4103/ijdvl.ijdvl_571_18,"Effectiveness and safety of autologous platelet-rich plasma therapy with total contact casting versus total contact casting alone in treatment of trophic ulcer in leprosy: An observer-blind, randomized controlled trial",,2020,"Indian Journal of Dermatology, Venereology and Leprology",ApareshChandra Patra; Supratim Saha; SrinivasP Gowda; Nasiruddin Mondal; Sufiur Rahaman; S.K. Sahriar Ahmed; Sujit Debbarma; KhunePrateek Kumar Vitthal; Somenath Sarkar; Amrita Sil; NilayKanti Das,10.4103/ijdvl.ijdvl_571_18,,https://doi.org/10.4103/ijdvl.ijdvl_571_18,crossref,contact rich manipulation learning,concept,contact,,9,contact rich manipulation,2026-06-12T15:07:36Z,13.751,13.751
doi:10.4108/airo.3449,Designing Automation for Pickup and Delivery Tasks in Modern Warehouses Using Multi Agent Path Finding (MAPF) and Multi Agent Reinforcement Learning (MARL) Based Approaches,"A warehouse pickup and delivery problem finds its solution using multi agent path finding (MAPF) approach. Also, the problem has been used to showcase the capabilities of the multi agent reinforcement learning (MARL). The warehouse pickup and delivery work needs the agent to pick up a requested item and successfully deliver it to the intended location within the warehouse. The problem has been solved based on two approaches that include single shot and lifelong problem solution. The single shot solution has the delivery as the final goal and thus once it reaches the delivery address, it stops whereas in case of lifelong, the agent needs to deliver the item which it had picked, deliver it to the required place and then again pick up new item until requests are satisfied. The strategy used by multi agent path finding (MAPF) approach aims at constructing collision free paths to reach the de",2024,EAI Endorsed Transactions on AI and Robotics,Shambhavi Mishra; Rajendra Kumar Dwivedi,10.4108/airo.3449,,https://doi.org/10.4108/airo.3449,crossref,model based reinforcement learning robotics,concept,architecture,,,model based reinforcement learning robotics,2026-06-12T15:07:36Z,13.750,13.750
doi:10.1002/adma.202203650,"High‐Stretchability, Ultralow‐Hysteresis ConductingPolymer Hydrogel Strain Sensors for Soft Machines","Highly stretchable strain sensors based on conducting polymer hydrogel are rapidly emerging as a promising candidate toward diverse wearable skins and sensing devices for soft machines. However, due to the intrinsic limitations of low stretchability and large hysteresis, existing strain sensors cannot fully exploit their potential when used in wearable or robotic systems. Here, a conducting polymer hydrogel strain sensor exhibiting both ultimate strain (300%) and negligible hysteresis (<1.5%) is presented. This is achieved through a unique microphase semiseparated network design by compositing poly(3,4-ethylenedioxythiophene):polystyrene sulfonate (PEDOT:PSS) nanofibers with poly(vinyl alcohol) (PVA) and facile fabrication by combining 3D printing and successive freeze-thawing. The overall superior performances of the strain sensor including stretchability, linearity, cyclic stability, a",2022,Advanced Materials,Zequn Shen; Zhilin Zhang; Ningbin Zhang; Jinhao Li; Peiwei Zhou; Faqi Hu; Yu Rong; Baoyang Lu; Guoying Gu,10.1002/adma.202203650,,https://doi.org/10.1002/adma.202203650,openalex,robotics,concept,openalex_bulk_robotics,,540,industrial robot; limitation; robustness; hysteresis,2026-06-12T18:57:17Z,13.750,15.750
doi:10.1007/978-3-031-22731-8_7,Deformation-Aware Contact-Rich Manipulation Skills Learning and Compliant Control,,2023,Springer Proceedings in Advanced Robotics Human-Friendly Robotics 2022,Weiyong Si; Cheng Guo; Jiale Dong; Zhenyu Lu; Chenguang Yang,10.1007/978-3-031-22731-8_7,,https://doi.org/10.1007/978-3-031-22731-8_7,crossref,contact rich manipulation learning,concept,contact,,2,contact rich manipulation,2026-06-12T14:45:03Z,13.749,13.749
doi:10.1109/eecr56827.2023.10150153,Sample-Based Passively Compliant Manipulation for Senserless Contact-Rich Scenarios with Uncertainties,,2023,"2023 9th International Conference on Electrical Engineering, Control and Robotics (EECR)",Wei Shuai; Yang Gao; Peichen Wu; Guowei Cui; Xiaoping Chen,10.1109/eecr56827.2023.10150153,,https://doi.org/10.1109/eecr56827.2023.10150153,crossref,contact rich manipulation learning,concept,contact,,2,contact rich manipulation,2026-06-12T14:45:03Z,13.749,13.749
doi:10.1016/j.procs.2023.10.646,Learning Stable Nonlinear Dynamics and Interactive Force-Aware Variable Impedance Control for Robotic Contact Tasks,,2023,Procedia Computer Science,Hongmin Wu; Xueqian Zhai; Xinyu Wu; Shichao Gu; Zhaoyang Liao; Zhihao Xu; Jia Pan; Xuefeng Zhou,10.1016/j.procs.2023.10.646,,https://doi.org/10.1016/j.procs.2023.10.646,crossref,contact dynamics robot learning,concept,contact,,2,contact dynamics; impedance control,2026-06-12T15:07:36Z,13.749,13.749
doi:10.1007/s13296-024-00908-6,Friction Coefficient of Slip Critical Bolted Joints with Inorganic Zinc-Rich Paint Focusing on Contact Surface Pressure,,2024,International Journal of Steel Structures,Ryo Sakura; Yumena Takagi; Gen Hayashi; Takashi Yamaguchi,10.1007/s13296-024-00908-6,,https://doi.org/10.1007/s13296-024-00908-6,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation,2026-06-12T15:07:36Z,13.747,13.747
doi:10.1109/irce62232.2024.10739780,An Improved Ant Colony Optimization Algorithm for Multi-robot Path Planning under Complex Tasks,,2024,2024 7th International Conference on Intelligent Robotics and Control Engineering (IRCE),Shilong Yuan; Zhou He; Pengyang He; Wei Tang,10.1109/irce62232.2024.10739780,,https://doi.org/10.1109/irce62232.2024.10739780,crossref,EBM transformer robotics multi robot system,concept,architecture_x_embodiment,,1,EBM transformer robotics; multi robot system,2026-06-12T15:07:36Z,13.747,13.747
arxiv:2109.12103v2,RMPs for Safe Impedance Control in Contact-Rich Manipulation,"Variable impedance control in operation-space is a promising approach to learning contact-rich manipulation behaviors. One of the main challenges with this approach is producing a manipulation behavior that ensures the safety of the arm and the environment. Such behavior is typically implemented via a reward function that penalizes unsafe actions (e.g. obstacle collision, joint limit extension), but that approach is not always effective and does not result in behaviors that can be reused in slightly different environments. We show how to combine Riemannian Motion Policies, a class of policies that dynamically generate motion in the presence of safety and collision constraints, with variable impedance operation-space control to learn safer contact-rich manipulation behaviors.",2021,arXiv,Seiji Shaw; Ben Abbatematteo; George Konidaris,,2109.12103v2,http://arxiv.org/abs/2109.12103v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; impedance control,2026-06-12T14:45:03Z,13.700,13.700
doi:10.1007/978-3-319-31293-4_1,Behavior and path planning for the coalition of cognitive robots in smart relocation tasks,"In this paper we outline the approach of solving special type of navigation tasks for robotic systems, when a coalition of robots (agents) acts in the 2D environment, which can be modified by the actions, and share the same goal location. The latter is originally unreachable for some members of the coalition, but the common task still can be accomplished as the agents can assist each other (e.g. by modifying the environment). We call such tasks smart relocation tasks (as the can not be solved by pure path planning methods) and study spatial and behavior interaction of robots while solving them. We use cognitive approach and introduce semiotic knowledge representation - sign world model which underlines behavioral planning methodology. Planning is viewed as a recursive search process in the hierarchical state-space induced by sings with path planning signs reside on the lowest level. Reac",2016,arXiv,Aleksandr I. Panov; Konstantin Yakovlev,10.1007/978-3-319-31293-4_1,1607.08038v1,http://arxiv.org/abs/1607.08038v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T14:45:03Z,13.700,17.700
arxiv:2110.07789v1,Toward Learning Context-Dependent Tasks from Demonstration for Tendon-Driven Surgical Robots,"Tendon-driven robots, a type of continuum robot, have the potential to reduce the invasiveness of surgery by enabling access to difficult-to-reach anatomical targets. In the future, the automation of surgical tasks for these robots may help reduce surgeon strain in the face of a rapidly growing population. However, directly encoding surgical tasks and their associated context for these robots is infeasible. In this work we take steps toward a system that is able to learn to successfully perform context-dependent surgical tasks by learning directly from a set of expert demonstrations. We present three models trained on the demonstrations conditioned on a vector encoding the context of the demonstration. We then use these models to plan and execute motions for the tendon-driven robot similar to the demonstrations for novel context not seen in the training set. We demonstrate the efficacy o",2021,arXiv,Yixuan Huang; Michael Bentley; Tucker Hermans; Alan Kuntz,,2110.07789v1,http://arxiv.org/abs/2110.07789v1,arxiv,EBM transformer robotics surgical robot,concept,architecture_x_embodiment,,,EBM transformer robotics; surgical robot,2026-06-12T15:07:36Z,13.700,13.700
doi:10.1115/dscc2016-9920,Hysteresis Compensation for Ground Contact Force Measurement With Shoe-Embedded Air Pressure Sensors,"This paper reviews the design of smart shoes, a wearable device that measures ground contact forces (GCFs) for gait analysis. Smart shoes utilize four coils of silicone tubes adhered directly underneath the shoe insole at key points of interest. Air pressure sensors connect to each tube coil to measure pressure changes caused by compression. This paper presents static and dynamic calibration performed on each sensing coil to establish a model of internal pressure and the GCF. Based on the model, a phase lead filter is designed to account for the hysteresis effect and visco-elastic properties of the silicone tube in order to provide accurate GCF measurements. To design this filter, the air bladder is modeled using a standard linear solid (SLS) model. The prediction error minimization (PEM) algorithm is then implemented to identify the continuous-time transfer function of this SLS model, w",2016,"Volume 1: Advances in Control Design Methods, Nonlinear and Optimal Control, Robotics, and Wind Energy Systems; Aerospace Applications; Assistive and Rehabilitation Robotics; Assistive Robotics; Battery and Oil and Gas Systems; Bioengineering Applications; Biomedical and Neural Systems Modeling, Diagnostics and Healthcare; Control and Monitoring of Vibratory Systems; Diagnostics and Detection; Energy Harvesting; Estimation and Identification; Fuel Cells/Energy Storage; Intelligent Transportation",Prudhvi Tej Chinimilli; Sean Wolfgang Wachtel; Panagiotis Polygerinos; Wenlong Zhang,10.1115/dscc2016-9920,,https://doi.org/10.1115/dscc2016-9920,crossref,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,10,EBM transformer robotics; assistive robot; hysteresis,2026-06-12T15:07:36Z,13.699,14.699
doi:10.1109/icra48506.2021.9561296,States and Contact Forces Estimation for a Fabric-Reinforced Inflatable Soft Robot,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Phuc D.H. Bui; Joshua A. Schultz,10.1109/icra48506.2021.9561296,,https://doi.org/10.1109/icra48506.2021.9561296,crossref,contact dynamics robot learning,concept,contact,,5,contact dynamics,2026-06-12T15:07:36Z,13.696,13.696
doi:10.1109/icmerr56497.2022.10097827,Human-Robot Contact Detection in Assembly Tasks,,2022,2022 7th International Conference on Mechanical Engineering and Robotics Research (ICMERR),Kiavash Fathi; Maryam Rezayati; Hans Wernher Van de Venn,10.1109/icmerr56497.2022.10097827,,https://doi.org/10.1109/icmerr56497.2022.10097827,crossref,contact dynamics robot learning,concept,contact,,3,contact dynamics,2026-06-12T15:07:36Z,13.693,13.693
doi:10.1109/icarm54641.2022.9959623,A Quasi-Direct Drive Robot Hand for Reactive and Contact-rich Manipulations,,2022,2022 International Conference on Advanced Robotics and Mechatronics (ICARM),Shiyuan Lin; Yuntian Zhao; Zheng Zhu; Zhenzhong Jia,10.1109/icarm54641.2022.9959623,,https://doi.org/10.1109/icarm54641.2022.9959623,crossref,contact dynamics robot learning,concept,contact,,3,contact rich manipulation; robot hand; contact dynamics,2026-06-12T15:07:36Z,13.693,13.693
