uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/case56687.2023.10260413,Using Knowledge Representation and Task Planning for Robot-agnostic Skills on the Example of Contact-Rich Wiping Tasks,,2023,2023 IEEE 19th International Conference on Automation Science and Engineering (CASE),Matthias Mayr; Faseeh Ahmad; Alexander Duerr; Volker Krueger,10.1109/case56687.2023.10260413,,https://doi.org/10.1109/case56687.2023.10260413,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation,2026-06-12T15:07:36Z,18.893,18.893
arxiv:2011.08458v1,Learning Dense Rewards for Contact-Rich Manipulation Tasks,"Rewards play a crucial role in reinforcement learning. To arrive at the desired policy, the design of a suitable reward function often requires significant domain expertise as well as trial-and-error. Here, we aim to minimize the effort involved in designing reward functions for contact-rich manipulation tasks. In particular, we provide an approach capable of extracting dense reward functions algorithmically from robots' high-dimensional observations, such as images and tactile feedback. In contrast to state-of-the-art high-dimensional reward learning methodologies, our approach does not leverage adversarial training, and is thus less prone to the associated training instabilities. Instead, our approach learns rewards by estimating task progress in a self-supervised manner. We demonstrate the effectiveness and efficiency of our approach on two contact-rich manipulation tasks, namely, peg",2020,arXiv,Zheng Wu; Wenzhao Lian; Vaibhav Unhelkar; Masayoshi Tomizuka; Stefan Schaal,,2011.08458v1,http://arxiv.org/abs/2011.08458v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T14:45:03Z,18.850,18.850
arxiv:2509.16550v1,TranTac: Leveraging Transient Tactile Signals for Contact-Rich Robotic Manipulation,"Robotic manipulation tasks such as inserting a key into a lock or plugging a USB device into a port can fail when visual perception is insufficient to detect misalignment. In these situations, touch sensing is crucial for the robot to monitor the task's states and make precise, timely adjustments. Current touch sensing solutions are either insensitive to detect subtle changes or demand excessive sensor data. Here, we introduce TranTac, a data-efficient and low-cost tactile sensing and control framework that integrates a single contact-sensitive 6-axis inertial measurement unit within the elastomeric tips of a robotic gripper for completing fine insertion tasks. Our customized sensing system can detect dynamic translational and torsional deformations at the micrometer scale, enabling the tracking of visually imperceptible pose changes of the grasped object. By leveraging transformer-based",2025,arXiv,Yinghao Wu; Shuhong Hou; Haowen Zheng; Yichen Li; Weiyi Lu; Xun Zhou; Yitian Shao,,2509.16550v1,http://arxiv.org/abs/2509.16550v1,arxiv,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,,diffusion policy; Gaussian splatting robot perception; contact rich manipulation,2026-06-12T15:07:36Z,18.850,18.850
arxiv:2512.23864v3,Learning to Feel the Future: DreamTacVLA for Contact-Rich Manipulation,"Vision-Language-Action (VLA) models have shown remarkable generalization by mapping web-scale knowledge to robotic control, yet they remain blind to physical contact. Consequently, they struggle with contact-rich manipulation tasks that require reasoning about force, texture, and slip. While some approaches incorporate low-dimensional tactile signals, they fail to capture the high-resolution dynamics essential for such interactions. To address this limitation, we introduce DreamTacVLA, a framework that grounds VLA models in contact physics by learning to feel the future. Our model adopts a hierarchical perception scheme in which high-resolution tactile images serve as micro-vision inputs coupled with wrist-camera local vision and third-person macro vision. To reconcile these multi-scale sensory streams, we first train a unified policy with a Hierarchical Spatial Alignment (HSA) loss that",2025,arXiv,Guo Ye; Zexi Zhang; Xu Zhao; Shang Wu; Haoran Lu; Shihan Lu; Han Liu,,2512.23864v3,http://arxiv.org/abs/2512.23864v3,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; contact dynamics; limitation; generalization,2026-06-12T14:45:03Z,16.850,18.850
arxiv:2509.19047v1,ManipForce: Force-Guided Policy Learning with Frequency-Aware Representation for Contact-Rich Manipulation,"Contact-rich manipulation tasks such as precision assembly require precise control of interaction forces, yet existing imitation learning methods rely mainly on vision-only demonstrations. We propose ManipForce, a handheld system designed to capture high-frequency force-torque (F/T) and RGB data during natural human demonstrations for contact-rich manipulation. Building on these demonstrations, we introduce the Frequency-Aware Multimodal Transformer (FMT). FMT encodes asynchronous RGB and F/T signals using frequency- and modality-aware embeddings and fuses them via bi-directional cross-attention within a transformer diffusion policy. Through extensive experiments on six real-world contact-rich manipulation tasks - such as gear assembly, box flipping, and battery insertion - FMT trained on ManipForce demonstrations achieves robust performance with an average success rate of 83% across all",2025,arXiv,Geonhyup Lee; Yeongjin Lee; Kangmin Kim; Seongju Lee; Sangjun Noh; Seunghyeok Back; Kyoobin Lee,,2509.19047v1,http://arxiv.org/abs/2509.19047v1,arxiv,contact rich manipulation learning,concept,contact,,,diffusion policy; contact rich manipulation; imitation learning; human demonstration; ablation,2026-06-12T14:45:03Z,16.850,18.850
arxiv:2506.00351v2,Recasting Classical Motion Planning for Contact-Rich Manipulation,"In this work, we explore how conventional motion planning algorithms can be reapplied to contact-rich manipulation tasks. Rather than focusing solely on efficiency, we investigate how manipulation aspects can be recast in terms of conventional motion-planning algorithms. Conventional motion planners, such as Rapidly-Exploring Random Trees (RRT), typically compute collision-free paths in configuration space. However, in many manipulation tasks, contact is either unavoidable or essential for task success, such as for creating space or maintaining physical equilibrium. As such, we presents Haptic Rapidly-Exploring Random Trees (HapticRRT), a planning algorithm that incorporates a recently proposed optimality measure in the context of \textit{quasi-static} manipulation, based on the (squared) Hessian of manipulation potential. The key contributions are i) adapting classical RRT to operate on",2025,arXiv,Lin Yang; Huu-Thiet Nguyen; Chen Lv; Domenico Campolo,,2506.00351v2,http://arxiv.org/abs/2506.00351v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; motion planning,2026-06-12T14:45:03Z,16.850,18.850
arxiv:2503.08548v1,TLA: Tactile-Language-Action Model for Contact-Rich Manipulation,"Significant progress has been made in vision-language models. However, language-conditioned robotic manipulation for contact-rich tasks remains underexplored, particularly in terms of tactile sensing. To address this gap, we introduce the Tactile-Language-Action (TLA) model, which effectively processes sequential tactile feedback via cross-modal language grounding to enable robust policy generation in contact-intensive scenarios. In addition, we construct a comprehensive dataset that contains 24k pairs of tactile action instruction data, customized for fingertip peg-in-hole assembly, providing essential resources for TLA training and evaluation. Our results show that TLA significantly outperforms traditional imitation learning methods (e.g., diffusion policy) in terms of effective action generation and action accuracy, while demonstrating strong generalization capabilities by achieving o",2025,arXiv,Peng Hao; Chaofan Zhang; Dingzhe Li; Xiaoge Cao; Xiaoshuai Hao; Shaowei Cui; Shuo Wang,,2503.08548v1,http://arxiv.org/abs/2503.08548v1,arxiv,contact rich manipulation learning,concept,contact,,,diffusion policy; contact rich manipulation; skill learning; imitation learning; generalization,2026-06-12T14:45:03Z,16.850,18.850
doi:10.3390/sym18030394,PI-VLA: Adaptive Symmetry-Aware Decision-Making for Long-Horizon Vision–Language–Action Manipulation,"Vision–language–action (VLA) models often suffer from limited robustness in long-horizon manipulation tasks—where robots must execute extended sequences of actions over multiple time steps to achieve complex goals—due to their inability to explicitly exploit structural symmetries and to react adaptively when such symmetries are violated by environmental uncertainty. To address this limitation, this paper proposes PI-VLA, a symmetry-aware predictive and interactive VLA framework for robust robotic manipulation. PI-VLA is built upon three key symmetry-driven principles. First, a Cognitive–Motor Synergy (CMS) module jointly generates discrete and continuous action chunks together with predictive world-model features in a single forward pass, enforcing cross-modal action consistency as an implicit symmetry constraint across heterogeneous action representations. Second, a unified training obj",2026,Symmetry,Yina Jian; Di Tian; Xuan-Jing Chen; Zhen-Yuan Wei; Chen-Wei Liang; Mu-Jiang-Shan Wang,10.3390/sym18030394,,https://doi.org/10.3390/sym18030394,crossref,vision language action model limitation robotics,hostile,failure,,2,vision language action model; imitation learning; limitation; benchmark; robustness; ablation; long horizon,2026-06-12T15:07:36Z,9.849,18.849
doi:10.3390/robotics15010023,Autonomous Mobile Robot Path Planning Techniques—A Review: Metaheuristic and Cognitive Techniques,"Autonomous mobile robots (AMRs) require robust, efficient path planning to operate safely in complex, often dynamic environments (e.g., logistics, transportation, and healthcare). This systematic review focuses on advanced metaheuristic and learning- and reasoning-based (cognitive) techniques for AMR path planning. Drawing on approximately 230 articles published between 2018 and 2025, we organize the literature into two prominent families, metaheuristic optimization and AI-based navigation, and introduce and apply a unified taxonomy (planning scope, output type, and constraint awareness) to guide the comparative analysis and practitioner-oriented synthesis. We synthesize representative approaches, including swarm- and evolutionary-based planners (e.g., PSO, GA, ACO, GWO), fuzzy and neuro-fuzzy systems, neural methods, and RL/DRL-based navigation, highlighting their operating principles, ",2026,Robotics,Mubarak Badamasi Aremu; Gamil Ahmed; Sami Elferik; Abdul-Wahid A. Saif,10.3390/robotics15010023,,https://doi.org/10.3390/robotics15010023,crossref,task and motion planning robotics,anti_myopia,classic,,10,sim to real transfer; motion planning; task and motion planning; limitation; benchmark; reproducibility; deployment,2026-06-12T15:07:36Z,10.749,18.749
doi:10.1109/case59546.2024.10711473,Robotic Learning of Haptic Skills from Expert Demonstration for Contact-Rich Manufacturing Tasks,,2024,2024 IEEE 20th International Conference on Automation Science and Engineering (CASE),Sara Hamdan; Yusuf Aydin; Erhan Oztop; Cagatay Basdogan,10.1109/case59546.2024.10711473,,https://doi.org/10.1109/case59546.2024.10711473,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation,2026-06-12T14:45:03Z,18.747,18.747
doi:10.18196/jrc.v6i1.24097,Machine Learning Paradigms for UAV Path Planning: Review and Challenges,"Path planning is a crucial step in robotic navigation to satisfy: tasks safety, efficiency requirements and adapt to the complexity of environments. Path planning problem is particularly critical for Unmanned Aerial Vehicles (UAV), being increasingly involved within important tasks in diverse military and civil fields such as: inspection, search and rescue and communication, taking advantage of their high flexibility, maneuverability and cost-effective solutions. This continuous growth made the solution of UAV path planning problem an interesting research topic in recent years. In this scope, machine learning algorithms were a promising tool due to their continuous data-driven selfimprovement to adapt with the high dynamicity of environments where conventional programming fails. This paper provides a review on recent developments in machine learning-based UAV path planning issued from cr",2025,Journal of Robotics and Control (JRC),Anis Mahmoud Bacha; Razika Boushaki Zamoum; Fadhila Lachekhab,10.18196/jrc.v6i1.24097,,https://doi.org/10.18196/jrc.v6i1.24097,crossref,classical control robotics,anti_myopia,anti_thesis,,4,limitation; generalization; classical control robotics,2026-06-12T15:07:36Z,12.705,18.705
doi:10.3390/robotics15060108,Pose-Constrained Path Optimization for Manipulators with Contact Feedback from Sparse Waypoints,"Conventional robot motion teaching methods are time-consuming and place a significant burden on operators, especially when trajectory modification is required after contact with the environment. This paper proposes a six-dimensional automatic path correction method that considers both the position and orientation of the end-effector. The operator specifies only the start, goal, and via points of the motion path. Contact wrench information obtained during execution is incorporated into a cost function, and the control points of a spline-based trajectory are iteratively optimized. The method does not rely on an explicit environment model and autonomously updates the trajectory based on contact information. Simulation experiments were conducted on three industrial tasks: part box unloading, yarn cone removal, and part extraction. In all tasks, the proposed method successfully generated coll",2026,Robotics,Yuta Kasahara; Yuichi Kobayashi; Tomohiro Hayakawa; Francisco Jesús Arjonilla García; Kazuki Yamamoto; Keiji Takeshita; Yuya Wada; Yoichiro Nakamura,10.3390/robotics15060108,,https://doi.org/10.3390/robotics15060108,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,18.650,18.650
doi:10.1108/ir-03-2025-0080,Human-assisted reinforcement learning and dynamic force patterns in contact-rich manipulation for robotic disassembly,"Purpose The escalating rates of material consumption and energy usage, along with resulting waste, pose significant environmental challenges. Circular economy principles, remanufacturing and disassembly strategies emerge as potential solutions to mitigate these impacts. However, disassembly processes face a critical hurdle due to the inherent variability of products. The purpose of this study is to explore the potential of human-assisted reinforcement learning approaches to effectively manage this variability and improve the adaptability and performance of disassembly operations. Design/methodology/approach This paper investigates the application of reinforcement learning employed with robot–human interactions to address this variability in disassembly, particularly in contact-rich tasks. In addition, this paper proposes using an impedance controller augmented with overlaid force oscilla",2026,Industrial Robot: the international journal of robotics research and application,Nestor Arana-Arexolaleiba; Antonio Serrano; Dimitrios Chrysostomou,10.1108/ir-03-2025-0080,,https://doi.org/10.1108/ir-03-2025-0080,crossref,contact dynamics robot learning,concept,contact,,,contact rich manipulation; contact dynamics; impedance control; limitation; generalization,2026-06-12T14:45:03Z,16.650,18.650
arxiv:2412.09743v3,Should We Learn Contact-Rich Manipulation Policies from Sampling-Based Planners?,"The tremendous success of behavior cloning (BC) in robotic manipulation has been largely confined to tasks where demonstrations can be effectively collected through human teleoperation. However, demonstrations for contact-rich manipulation tasks that require complex coordination of multiple contacts are difficult to collect due to the limitations of current teleoperation interfaces. We investigate how to leverage model-based planning and optimization to generate training data for contact-rich dexterous manipulation tasks. Our analysis reveals that popular sampling-based planners like rapidly exploring random tree (RRT), while efficient for motion planning, produce demonstrations with unfavorably high entropy. This motivates modifications to our data generation pipeline that prioritizes demonstration consistency while maintaining solution diversity. Combined with a diffusion-based goal-co",2024,arXiv,Huaijiang Zhu; Tong Zhao; Xinpei Ni; Jiuguang Wang; Kuan Fang; Ludovic Righetti; Tao Pang,,2412.09743v3,http://arxiv.org/abs/2412.09743v3,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; dexterous manipulation; motion planning; behavior cloning; teleoperation; limitation,2026-06-12T14:45:03Z,16.650,18.650
arxiv:2410.17246v2,"Learning Precise, Contact-Rich Manipulation through Uncalibrated Tactile Skins","While visuomotor policy learning has advanced robotic manipulation, precisely executing contact-rich tasks remains challenging due to the limitations of vision in reasoning about physical interactions. To address this, recent work has sought to integrate tactile sensing into policy learning. However, many existing approaches rely on optical tactile sensors that are either restricted to recognition tasks or require complex dimensionality reduction steps for policy learning. In this work, we explore learning policies with magnetic skin sensors, which are inherently low-dimensional, highly sensitive, and inexpensive to integrate with robotic platforms. To leverage these sensors effectively, we present the Visuo-Skin (ViSk) framework, a simple approach that uses a transformer-based policy and treats skin sensor data as additional tokens alongside visual information. Evaluated on four complex",2024,arXiv,Venkatesh Pattabiraman; Yifeng Cao; Siddhant Haldar; Lerrel Pinto; Raunaq Bhirangi,,2410.17246v2,http://arxiv.org/abs/2410.17246v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; limitation; generalization,2026-06-12T14:45:03Z,16.650,18.650
doi:10.1115/1.4038978,Contact-Dependent Balance Stability of Biped Robots,"A theoretical–algorithmic framework for the construction of balance stability boundaries of biped robots with multiple contacts with the environment is proposed and implemented on a robotic platform. Comprehensive and univocal definitions of the states of balance of a generic legged system are introduced with respect to the system's contact configuration. Theoretical models of joint-space and center of mass (COM)-space dynamics under multiple contacts, distribution of contact wrenches, and robotic system parameters are established for their integration into a nonlinear programing (NLP) problem. In the proposed approach, the balance stability capabilities of a biped robot are quantified by a partition of the state space of COM position and velocity. The boundary of such a partition provides a threshold between balanced and falling states of the biped robot with respect to a specified cont",2018,Journal of Mechanisms and Robotics,Carlotta Mummolo; William Z. Peng; Carlos Gonzalez; Joo H. Kim,10.1115/1.4038978,,https://doi.org/10.1115/1.4038978,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,31,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,18.633,18.633
doi:10.1109/iros51168.2021.9636440,Seeing All the Angles: Learning Multiview Manipulation Policies for Contact-Rich Tasks from Demonstrations,,2021,2021 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Trevor Ablett; Yifan Zhai; Jonathan Kelly,10.1109/iros51168.2021.9636440,,https://doi.org/10.1109/iros51168.2021.9636440,crossref,contact rich manipulation learning,concept,contact,,4,contact rich manipulation,2026-06-12T14:45:03Z,18.605,18.605
doi:10.1109/lra.2025.3597864,From Composable Models to Correct-by-Construction Software for Contact-Rich Robotic Mobile-Manipulation Tasks,,2025,IEEE Robotics and Automation Letters,Sven Schneider; Vamsi Kalagaturu; Herman Bruyninckx; Nico Hochgeschwender,10.1109/lra.2025.3597864,,https://doi.org/10.1109/lra.2025.3597864,crossref,robot world models manipulation,concept,world_models,,,robot world model; mobile manipulation,2026-06-12T14:45:03Z,18.600,18.600
doi:10.1109/raai67517.2025.11423198,A Telemanipulation System with Constraint-Aware Shared-Control for Contact-Rich Robot Tasks,,2025,"2025 5th International Conference on Robotics, Automation, and Artificial Intelligence (RAAI)",Qilong Yuan; Keng Peng Tee,10.1109/raai67517.2025.11423198,,https://doi.org/10.1109/raai67517.2025.11423198,crossref,contact dynamics robot learning,concept,contact,,,contact dynamics,2026-06-12T15:07:36Z,18.600,18.600
doi:10.1109/case58245.2025.11164000,Teaching contact-rich tasks from visual demonstrations by constraint extraction,,2025,2025 IEEE 21st International Conference on Automation Science and Engineering (CASE),Christian Hegeler; Filippo Rozzi; Loris Roveda; Kevin Haninger,10.1109/case58245.2025.11164000,,https://doi.org/10.1109/case58245.2025.11164000,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,18.600,18.600
doi:10.1080/01691864.2026.2651286,Unsupervised motion primitive identification under translational physical constraints in contact-rich tasks,,2026,Advanced Robotics,Ryoga Oishi; Sho Sakaino; Toshiaki Tsuji,10.1080/01691864.2026.2651286,,https://doi.org/10.1080/01691864.2026.2651286,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,18.600,18.600
doi:10.1109/iros60139.2025.11247255,Optimization Based Human-Guided Variable-Stiffness Visual Impedance Control for Contact-Rich Tasks,,2025,2025 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Jiao Jiang; Yaonan Wang; Yiming Jiang; Danping Zeng; Chao Zeng; Chenguang Yang; Hui Zhang,10.1109/iros60139.2025.11247255,,https://doi.org/10.1109/iros60139.2025.11247255,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; impedance control,2026-06-12T15:07:36Z,18.600,18.600
doi:10.1007/s40430-026-06425-3,Robot grinding and polishing path planning for free-form surfaces based on a dynamic tool-surface contact model,,2026,Journal of the Brazilian Society of Mechanical Sciences and Engineering,Youyu Liu; Qiang Wang; Jianwen Zhang; Xiangxiang Zhou; Kun Zhang,10.1007/s40430-026-06425-3,,https://doi.org/10.1007/s40430-026-06425-3,crossref,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.600,18.600
doi:10.1016/j.ifacol.2020.12.2687,Variable-Impedance and Force Control for Robust Learning of Contact-rich Manipulation Tasks from User Demonstration,,2020,IFAC-PapersOnLine,Nima Enayati; Stefano Mariani; Arne Wahrburg; Andrea M. Zanchettin,10.1016/j.ifacol.2020.12.2687,,https://doi.org/10.1016/j.ifacol.2020.12.2687,crossref,contact rich manipulation learning,concept,contact,,6,contact rich manipulation; force control,2026-06-12T14:45:03Z,18.573,18.573
doi:10.1109/icus66297.2025.11295583,FrmRRT*: Sampling-based Multi-robot Formation Safe Path Planning in Obstacle-rich Environments,,2025,2025 IEEE International Conference on Unmanned Systems (ICUS),Yang Xu; Jin Li; Xiufang Shi; Liang Li,10.1109/icus66297.2025.11295583,,https://doi.org/10.1109/icus66297.2025.11295583,crossref,sampling based motion planning,anti_myopia,anti_thesis,,1,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,14.547,18.547
doi:10.1017/s0263574724000481,Multi-objective optimal trajectory planning for robot manipulator attention to end-effector path limitation,"Abstract In the process of trajectory optimization for robot manipulator, the path that is generated may deviate from the intended path because of the adjustment of trajectory parameters, if there is limitation of end-effector path in Cartesian space for specific tasks, this phenomenon is dangerous. This paper proposes a methodology that is based on the Pareto front to address this issue, and the methodology takes into account both the multi-objective optimization of robotic arm and the quality of end-effector path. Based on dung beetle optimizer, this research proposes improved non-dominated sorting dung beetle optimizer. This paper interpolates manipulator trajectory with quintic B -spline curves, achieves multi-objective trajectory optimization that simultaneously optimizes traveling time, energy consumption, and mean jerk, proposes a trajectory selection strategy that is based on Par",2024,Robotica,Jintao Ye; Lina Hao; Hongtai Cheng,10.1017/s0263574724000481,,https://doi.org/10.1017/s0263574724000481,crossref,diffusion policy limitation robot manipulation,hostile,failure,,16,diffusion policy; robot manipulation; limitation; diffusion policy limitation,2026-06-12T15:07:36Z,13.517,18.517
arxiv:2603.12510v3,Red-Teaming Vision-Language-Action Models via Quality Diversity Prompt Generation for Robust Robot Policies,"Vision-Language-Action (VLA) models have significant potential to enable general-purpose robotic systems for a range of vision-language tasks. However, the performance of VLA-based robots is highly sensitive to the precise wording of language instructions, and it remains difficult to predict when such robots will fail. We propose Quality Diversity (QD) optimization as a natural framework for red-teaming embodied models, and present Q-DIG (Quality Diversity for Diverse Instruction Generation), which performs red-teaming by scalably identifying diverse, natural language task descriptions that induce failures while remaining task-relevant. Q-DIG integrates QD techniques with Vision-Language Models (VLMs) to generate a broad spectrum of adversarial instructions that expose meaningful vulnerabilities in VLA behavior. Our results across multiple simulation benchmarks show that Q-DIG finds more",2026,arXiv,Siddharth Srikanth; Freddie Liang; Ya-Chuan Hsu; Varun Bhatt; Shihan Zhao; Henry Chen; Bryon Tjanaka; Minjune Hwang; Akanksha Saran; Daniel Seita; Aaquib Tabrez; Stefanos Nikolaidis,,2603.12510v3,http://arxiv.org/abs/2603.12510v3,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; failure mode; limitation; benchmark; robustness; real world evaluation,2026-06-12T14:45:03Z,9.500,18.500
doi:10.1016/j.procir.2021.11.082,Analytical Joining Models for Learning Contact-Rich Cabinet Assembly Tasks from Simulation,,2021,Procedia CIRP,Arik Lämmle; Philipp Rusch; Wilhelm Rust; Matthias Senneka; Ramez Awad,10.1016/j.procir.2021.11.082,,https://doi.org/10.1016/j.procir.2021.11.082,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation,2026-06-12T14:45:03Z,18.493,18.493
